875	2	0	7.99621600000000	5.53994000000000	6.34398100000000	1
876	3	0	7.99621600000000	5.53994000000000	11.4191660000000	1
877	3	0	7.99621600000000	5.53994000000000	16.4943510000000	1
878	3	0	7.99621600000000	5.53994000000000	21.5695350000000	1
879	3	0	7.99621600000000	5.53994000000000	26.6447200000000	1
880	3	0	7.99621600000000	5.53994000000000	31.7199050000000	1
881	3	0	7.99621600000000	5.53994000000000	36.7950900000000	1
882	3	0	7.99621600000000	5.53994000000000	41.8702750000000	1
883	1	0	6.39697300000000	8.30991000000000	1.26879600000000	1
884	2	0	6.39697300000000	8.30991000000000	6.34398100000000	1
885	3	0	6.39697300000000	8.30991000000000	11.4191660000000	1
886	3	0	6.39697300000000	8.30991000000000	16.4943510000000	1
887	3	0	6.39697300000000	8.30991000000000	21.5695350000000	1
888	3	0	6.39697300000000	8.30991000000000	26.6447200000000	1
889	3	0	6.39697300000000	8.30991000000000	31.7199050000000	1
890	3	0	6.39697300000000	8.30991000000000	36.7950900000000	1
891	3	0	6.39697300000000	8.30991000000000	41.8702750000000	1
892	1	0	4.79773000000000	11.0798800000000	1.26879600000000	1
893	2	0	4.79773000000000	11.0798800000000	6.34398100000000	1
894	3	0	4.79773000000000	11.0798800000000	11.4191660000000	1
895	3	0	4.79773000000000	11.0798800000000	16.4943510000000	1
896	3	0	4.79773000000000	11.0798800000000	21.5695350000000	1
897	3	0	4.79773000000000	11.0798800000000	26.6447200000000	1
898	3	0	4.79773000000000	11.0798800000000	31.7199050000000	1
899	3	0	4.79773000000000	11.0798800000000	36.7950900000000	1
900	3	0	4.79773000000000	11.0798800000000	41.8702750000000	1
901	1	0	3.19848700000000	13.8498500000000	1.26879600000000	1
902	2	0	3.19848700000000	13.8498500000000	6.34398100000000	1
903	3	0	3.19848700000000	13.8498500000000	11.4191660000000	1
904	3	0	3.19848700000000	13.8498500000000	16.4943510000000	1
905	3	0	3.19848700000000	13.8498500000000	21.5695350000000	1
906	3	0	3.19848700000000	13.8498500000000	26.6447200000000	1
907	3	0	3.19848700000000	13.8498500000000	31.7199050000000	1
908	3	0	3.19848700000000	13.8498500000000	36.7950900000000	1
909	3	0	3.19848700000000	13.8498500000000	41.8702750000000	1
910	1	0	1.59924400000000	16.6198200000000	1.26879600000000	1
911	2	0	1.59924400000000	16.6198200000000	6.34398100000000	1
912	3	0	1.59924400000000	16.6198200000000	11.4191660000000	1
913	3	0	1.59924400000000	16.6198200000000	16.4943510000000	1
914	3	0	1.59924400000000	16.6198200000000	21.5695350000000	1
915	3	0	1.59924400000000	16.6198200000000	26.6447200000000	1
916	3	0	1.59924400000000	16.6198200000000	31.7199050000000	1
917	3	0	1.59924400000000	16.6198200000000	36.7950900000000	1
918	3	0	1.59924400000000	16.6198200000000	41.8702750000000	1
919	1	0	12.7939450000000	2.76997000000000	1.26879600000000	1
920	2	0	12.7939450000000	2.76997000000000	6.34398100000000	1
921	3	0	12.7939450000000	2.76997000000000	11.4191660000000	1
922	3	0	12.7939450000000	2.76997000000000	16.4943510000000	1
923	3	0	12.7939450000000	2.76997000000000	21.5695350000000	1
924	3	0	12.7939450000000	2.76997000000000	26.6447200000000	1
925	3	0	12.7939450000000	2.76997000000000	31.7199050000000	1
926	3	0	12.7939450000000	2.76997000000000	36.7950900000000	1
927	3	0	12.7939450000000	2.76997000000000	41.8702750000000	1
928	1	0	11.1947020000000	5.53994000000000	1.26879600000000	1
929	2	0	11.1947020000000	5.53994000000000	6.34398100000000	1
930	3	0	11.1947020000000	5.53994000000000	11.4191660000000	1
931	3	0	11.1947020000000	5.53994000000000	16.4943510000000	1
932	3	0	11.1947020000000	5.53994000000000	21.5695350000000	1
933	3	0	11.1947020000000	5.53994000000000	26.6447200000000	1
934	3	0	11.1947020000000	5.53994000000000	31.7199050000000	1
935	3	0	11.1947020000000	5.53994000000000	36.7950900000000	1
936	3	0	11.1947020000000	5.53994000000000	41.8702750000000	1
937	1	0	9.59545900000000	8.30991000000000	1.26879600000000	1
938	2	0	9.59545900000000	8.30991000000000	6.34398100000000	1
939	3	0	9.59545900000000	8.30991000000000	11.4191660000000	1
940	3	0	9.59545900000000	8.30991000000000	16.4943510000000	1
941	3	0	9.59545900000000	8.30991000000000	21.5695350000000	1
942	3	0	9.59545900000000	8.30991000000000	26.6447200000000	1
943	3	0	9.59545900000000	8.30991000000000	31.7199050000000	1
944	3	0	9.59545900000000	8.30991000000000	36.7950900000000	1
945	3	0	9.59545900000000	8.30991000000000	41.8702750000000	1
946	1	0	7.99621600000000	11.0798800000000	1.26879600000000	1
947	2	0	7.99621600000000	11.0798800000000	6.34398100000000	1
948	3	0	7.99621600000000	11.0798800000000	11.4191660000000	1
949	3	0	7.99621600000000	11.0798800000000	16.4943510000000	1
950	3	0	7.99621600000000	11.0798800000000	21.5695350000000	1
951	3	0	7.99621600000000	11.0798800000000	26.6447200000000	1
952	3	0	7.99621600000000	11.0798800000000	31.7199050000000	1
953	3	0	7.99621600000000	11.0798800000000	36.7950900000000	1
954	3	0	7.99621600000000	11.0798800000000	41.8702750000000	1
955	1	0	6.39697300000000	13.8498500000000	1.26879600000000	1
956	2	0	6.39697300000000	13.8498500000000	6.34398100000000	1
957	3	0	6.39697300000000	13.8498500000000	11.4191660000000	1
958	3	0	6.39697300000000	13.8498500000000	16.4943510000000	1
959	3	0	6.39697300000000	13.8498500000000	21.5695350000000	1
960	3	0	6.39697300000000	13.8498500000000	26.6447200000000	1
961	3	0	6.39697300000000	13.8498500000000	31.7199050000000	1
962	3	0	6.39697300000000	13.8498500000000	36.7950900000000	1
963	3	0	6.39697300000000	13.8498500000000	41.8702750000000	1
964	1	0	4.79773000000000	16.6198200000000	1.26879600000000	1
965	2	0	4.79773000000000	16.6198200000000	6.34398100000000	1
966	3	0	4.79773000000000	16.6198200000000	11.4191660000000	1
967	3	0	4.79773000000000	16.6198200000000	16.4943510000000	1
968	3	0	4.79773000000000	16.6198200000000	21.5695350000000	1
969	3	0	4.79773000000000	16.6198200000000	26.6447200000000	1
970	3	0	4.79773000000000	16.6198200000000	31.7199050000000	1
971	3	0	4.79773000000000	16.6198200000000	36.7950900000000	1
972	3	0	4.79773000000000	16.6198200000000	41.8702750000000	1
973	1	0	3.19848700000000	19.3897900000000	1.26879600000000	1
974	2	0	3.19848700000000	19.3897900000000	6.34398100000000	1
975	3	0	3.19848700000000	19.3897900000000	11.4191660000000	1
976	3	0	3.19848700000000	19.3897900000000	16.4943510000000	1
977	3	0	3.19848700000000	19.3897900000000	21.5695350000000	1
978	3	0	3.19848700000000	19.3897900000000	26.6447200000000	1
979	3	0	3.19848700000000	19.3897900000000	31.7199050000000	1
980	3	0	3.19848700000000	19.3897900000000	36.7950900000000	1
981	3	0	3.19848700000000	19.3897900000000	41.8702750000000	1
982	1	0	1.59924400000000	22.1597600000000	1.26879600000000	1
983	2	0	1.59924400000000	22.1597600000000	6.34398100000000	1
984	3	0	1.59924400000000	22.1597600000000	11.4191660000000	1
985	3	0	1.59924400000000	22.1597600000000	16.4943510000000	1
986	3	0	1.59924400000000	22.1597600000000	21.5695350000000	1
987	3	0	1.59924400000000	22.1597600000000	26.6447200000000	1
988	3	0	1.59924400000000	22.1597600000000	31.7199050000000	1
989	3	0	1.59924400000000	22.1597600000000	36.7950900000000	1
990	3	0	1.59924400000000	22.1597600000000	41.8702750000000	1
991	1	0	15.9924310000000	2.76997000000000	1.26879600000000	1
992	2	0	15.9924310000000	2.76997000000000	6.34398100000000	1
993	3	0	15.9924310000000	2.76997000000000	11.4191660000000	1
994	3	0	15.9924310000000	2.76997000000000	16.4943510000000	1
995	3	0	15.9924310000000	2.76997000000000	21.5695350000000	1
996	3	0	15.9924310000000	2.76997000000000	26.6447200000000	1
997	3	0	15.9924310000000	2.76997000000000	31.7199050000000	1
998	3	0	15.9924310000000	2.76997000000000	36.7950900000000	1
999	3	0	15.9924310000000	2.76997000000000	41.8702750000000	1
1000	1	0	14.3931880000000	5.53994000000000	1.26879600000000	1
1001	2	0	14.3931880000000	5.53994000000000	6.34398100000000	1
1002	3	0	14.3931880000000	5.53994000000000	11.4191660000000	1
1003	3	0	14.3931880000000	5.53994000000000	16.4943510000000	1
1004	3	0	14.3931880000000	5.53994000000000	21.5695350000000	1
1005	3	0	14.3931880000000	5.53994000000000	26.6447200000000	1
1006	3	0	14.3931880000000	5.53994000000000	31.7199050000000	1
1007	3	0	14.3931880000000	5.53994000000000	36.7950900000000	1
1008	3	0	14.3931880000000	5.53994000000000	41.8702750000000	1
1009	1	0	12.7939450000000	8.30991000000000	1.26879600000000	1
1010	2	0	12.7939450000000	8.30991000000000	6.34398100000000	1
1011	3	0	12.7939450000000	8.30991000000000	11.4191660000000	1
1012	3	0	12.7939450000000	8.30991000000000	16.4943510000000	1
1013	3	0	12.7939450000000	8.30991000000000	21.5695350000000	1
1014	3	0	12.7939450000000	8.30991000000000	26.6447200000000	1
1015	3	0	12.7939450000000	8.30991000000000	31.7199050000000	1
1016	3	0	12.7939450000000	8.30991000000000	36.7950900000000	1
1017	3	0	12.7939450000000	8.30991000000000	41.8702750000000	1
1018	1	0	11.1947020000000	11.0798800000000	1.26879600000000	1
1019	2	0	11.1947020000000	11.0798800000000	6.34398100000000	1
1020	3	0	11.1947020000000	11.0798800000000	11.4191660000000	1
1021	3	0	11.1947020000000	11.0798800000000	16.4943510000000	1
1022	3	0	11.1947020000000	11.0798800000000	21.5695350000000	1
1023	3	0	11.1947020000000	11.0798800000000	26.6447200000000	1
1024	3	0	11.1947020000000	11.0798800000000	31.7199050000000	1
1025	3	0	11.1947020000000	11.0798800000000	36.7950900000000	1
1026	3	0	11.1947020000000	11.0798800000000	41.8702750000000	1
1027	1	0	9.59545900000000	13.8498500000000	1.26879600000000	1
1028	2	0	9.59545900000000	13.8498500000000	6.34398100000000	1
1029	3	0	9.59545900000000	13.8498500000000	11.4191660000000	1
1030	3	0	9.59545900000000	13.8498500000000	16.4943510000000	1
1031	3	0	9.59545900000000	13.8498500000000	21.5695350000000	1
1032	3	0	9.59545900000000	13.8498500000000	26.6447200000000	1
1033	3	0	9.59545900000000	13.8498500000000	31.7199050000000	1
1034	3	0	9.59545900000000	13.8498500000000	36.7950900000000	1
1035	3	0	9.59545900000000	13.8498500000000	41.8702750000000	1
1036	1	0	7.99621600000000	16.6198200000000	1.26879600000000	1
1037	2	0	7.99621600000000	16.6198200000000	6.34398100000000	1
1038	3	0	7.99621600000000	16.6198200000000	11.4191660000000	1
1039	3	0	7.99621600000000	16.6198200000000	16.4943510000000	1
1040	3	0	7.99621600000000	16.6198200000000	21.5695350000000	1
1041	3	0	7.99621600000000	16.6198200000000	26.6447200000000	1
1042	3	0	7.99621600000000	16.6198200000000	31.7199050000000	1
1043	3	0	7.99621600000000	16.6198200000000	36.7950900000000	1
1044	3	0	7.99621600000000	16.6198200000000	41.8702750000000	1
1045	1	0	6.39697300000000	19.3897900000000	1.26879600000000	1
1046	2	0	6.39697300000000	19.3897900000000	6.34398100000000	1
1047	3	0	6.39697300000000	19.3897900000000	11.4191660000000	1
1048	3	0	6.39697300000000	19.3897900000000	16.4943510000000	1
1049	3	0	6.39697300000000	19.3897900000000	21.5695350000000	1
1050	3	0	6.39697300000000	19.3897900000000	26.6447200000000	1
1051	3	0	6.39697300000000	19.3897900000000	31.7199050000000	1
1052	3	0	6.39697300000000	19.3897900000000	36.7950900000000	1
1053	3	0	6.39697300000000	19.3897900000000	41.8702750000000	1
1054	1	0	4.79773000000000	22.1597600000000	1.26879600000000	1
1055	2	0	4.79773000000000	22.1597600000000	6.34398100000000	1
1056	3	0	4.79773000000000	22.1597600000000	11.4191660000000	1
1057	3	0	4.79773000000000	22.1597600000000	16.4943510000000	1
1058	3	0	4.79773000000000	22.1597600000000	21.5695350000000	1
1059	3	0	4.79773000000000	22.1597600000000	26.6447200000000	1
1060	3	0	4.79773000000000	22.1597600000000	31.7199050000000	1
1061	3	0	4.79773000000000	22.1597600000000	36.7950900000000	1
1062	3	0	4.79773000000000	22.1597600000000	41.8702750000000	1
1063	1	0	3.19848700000000	24.9297300000000	1.26879600000000	1
1064	2	0	3.19848700000000	24.9297300000000	6.34398100000000	1
1065	3	0	3.19848700000000	24.9297300000000	11.4191660000000	1
1066	3	0	3.19848700000000	24.9297300000000	16.4943510000000	1
1067	3	0	3.19848700000000	24.9297300000000	21.5695350000000	1
1068	3	0	3.19848700000000	24.9297300000000	26.6447200000000	1
1069	3	0	3.19848700000000	24.9297300000000	31.7199050000000	1
1070	3	0	3.19848700000000	24.9297300000000	36.7950900000000	1
1071	3	0	3.19848700000000	24.9297300000000	41.8702750000000	1
1072	1	0	1.59924400000000	27.6997000000000	1.26879600000000	1
1073	2	0	1.59924400000000	27.6997000000000	6.34398100000000	1
1074	3	0	1.59924400000000	27.6997000000000	11.4191660000000	1
1075	3	0	1.59924400000000	27.6997000000000	16.4943510000000	1
1076	3	0	1.59924400000000	27.6997000000000	21.5695350000000	1
1077	3	0	1.59924400000000	27.6997000000000	26.6447200000000	1
1078	3	0	1.59924400000000	27.6997000000000	31.7199050000000	1
1079	3	0	1.59924400000000	27.6997000000000	36.7950900000000	1
1080	3	0	1.59924400000000	27.6997000000000	41.8702750000000	1
1081	1	0	19.1909170000000	2.76997000000000	1.26879600000000	1
1082	2	0	19.1909170000000	2.76997000000000	6.34398100000000	1
1083	3	0	19.1909170000000	2.76997000000000	11.4191660000000	1
1084	3	0	19.1909170000000	2.76997000000000	16.4943510000000	1
1085	3	0	19.1909170000000	2.76997000000000	21.5695350000000	1
1086	3	0	19.1909170000000	2.76997000000000	26.6447200000000	1
1087	3	0	19.1909170000000	2.76997000000000	31.7199050000000	1
1088	3	0	19.1909170000000	2.76997000000000	36.7950900000000	1
1089	3	0	19.1909170000000	2.76997000000000	41.8702750000000	1
1090	1	0	17.5916740000000	5.53994000000000	1.26879600000000	1
1091	2	0	17.5916740000000	5.53994000000000	6.34398100000000	1
1092	3	0	17.5916740000000	5.53994000000000	11.4191660000000	1
1093	3	0	17.5916740000000	5.53994000000000	16.4943510000000	1
1094	3	0	17.5916740000000	5.53994000000000	21.5695350000000	1
1095	3	0	17.5916740000000	5.53994000000000	26.6447200000000	1
1096	3	0	17.5916740000000	5.53994000000000	31.7199050000000	1
1097	3	0	17.5916740000000	5.53994000000000	36.7950900000000	1
1098	3	0	17.5916740000000	5.53994000000000	41.8702750000000	1
1099	1	0	15.9924310000000	8.30991000000000	1.26879600000000	1
1100	2	0	15.9924310000000	8.30991000000000	6.34398100000000	1
1101	3	0	15.9924310000000	8.30991000000000	11.4191660000000	1
1102	3	0	15.9924310000000	8.30991000000000	16.4943510000000	1
1103	3	0	15.9924310000000	8.30991000000000	21.5695350000000	1
1104	3	0	15.9924310000000	8.30991000000000	26.6447200000000	1
1105	3	0	15.9924310000000	8.30991000000000	31.7199050000000	1
1106	3	0	15.9924310000000	8.30991000000000	36.7950900000000	1
1107	3	0	15.9924310000000	8.30991000000000	41.8702750000000	1
1108	1	0	14.3931880000000	11.0798800000000	1.26879600000000	1
1109	2	0	14.3931880000000	11.0798800000000	6.34398100000000	1
1110	3	0	14.3931880000000	11.0798800000000	11.4191660000000	1
1111	3	0	14.3931880000000	11.0798800000000	16.4943510000000	1
1112	3	0	14.3931880000000	11.0798800000000	21.5695350000000	1
1113	3	0	14.3931880000000	11.0798800000000	26.6447200000000	1
1114	3	0	14.3931880000000	11.0798800000000	31.7199050000000	1
1115	3	0	14.3931880000000	11.0798800000000	36.7950900000000	1
1116	3	0	14.3931880000000	11.0798800000000	41.8702750000000	1
1117	1	0	12.7939450000000	13.8498500000000	1.26879600000000	1
1118	2	0	12.7939450000000	13.8498500000000	6.34398100000000	1
1119	3	0	12.7939450000000	13.8498500000000	11.4191660000000	1
1120	3	0	12.7939450000000	13.8498500000000	16.4943510000000	1
1121	3	0	12.7939450000000	13.8498500000000	21.5695350000000	1
1122	3	0	12.7939450000000	13.8498500000000	26.6447200000000	1
1123	3	0	12.7939450000000	13.8498500000000	31.7199050000000	1
1124	3	0	12.7939450000000	13.8498500000000	36.7950900000000	1
1125	3	0	12.7939450000000	13.8498500000000	41.8702750000000	1
1126	1	0	11.1947020000000	16.6198200000000	1.26879600000000	1
1127	2	0	11.1947020000000	16.6198200000000	6.34398100000000	1
1128	3	0	11.1947020000000	16.6198200000000	11.4191660000000	1
1129	3	0	11.1947020000000	16.6198200000000	16.4943510000000	1
1130	3	0	11.1947020000000	16.6198200000000	21.5695350000000	1
1131	3	0	11.1947020000000	16.6198200000000	26.6447200000000	1
1132	3	0	11.1947020000000	16.6198200000000	31.7199050000000	1
1133	3	0	11.1947020000000	16.6198200000000	36.7950900000000	1
1134	3	0	11.1947020000000	16.6198200000000	41.8702750000000	1
1135	1	0	9.59545900000000	19.3897900000000	1.26879600000000	1
1136	2	0	9.59545900000000	19.3897900000000	6.34398100000000	1
1137	3	0	9.59545900000000	19.3897900000000	11.4191660000000	1
1138	3	0	9.59545900000000	19.3897900000000	16.4943510000000	1
1139	3	0	9.59545900000000	19.3897900000000	21.5695350000000	1
1140	3	0	9.59545900000000	19.3897900000000	26.6447200000000	1
1141	3	0	9.59545900000000	19.3897900000000	31.7199050000000	1
1142	3	0	9.59545900000000	19.3897900000000	36.7950900000000	1
1143	3	0	9.59545900000000	19.3897900000000	41.8702750000000	1
1144	1	0	7.99621600000000	22.1597600000000	1.26879600000000	1
1145	2	0	7.99621600000000	22.1597600000000	6.34398100000000	1
1146	3	0	7.99621600000000	22.1597600000000	11.4191660000000	1
1147	3	0	7.99621600000000	22.1597600000000	16.4943510000000	1
1148	3	0	7.99621600000000	22.1597600000000	21.5695350000000	1
1149	3	0	7.99621600000000	22.1597600000000	26.6447200000000	1
1150	3	0	7.99621600000000	22.1597600000000	31.7199050000000	1
1151	3	0	7.99621600000000	22.1597600000000	36.7950900000000	1
1152	3	0	7.99621600000000	22.1597600000000	41.8702750000000	1
1153	1	0	6.39697300000000	24.9297300000000	1.26879600000000	1
1154	2	0	6.39697300000000	24.9297300000000	6.34398100000000	1
1155	3	0	6.39697300000000	24.9297300000000	11.4191660000000	1
1156	3	0	6.39697300000000	24.9297300000000	16.4943510000000	1
1157	3	0	6.39697300000000	24.9297300000000	21.5695350000000	1
1158	3	0	6.39697300000000	24.9297300000000	26.6447200000000	1
1159	3	0	6.39697300000000	24.9297300000000	31.7199050000000	1
1160	3	0	6.39697300000000	24.9297300000000	36.7950900000000	1
1161	3	0	6.39697300000000	24.9297300000000	41.8702750000000	1
1162	1	0	4.79773000000000	27.6997000000000	1.26879600000000	1
1163	2	0	4.79773000000000	27.6997000000000	6.34398100000000	1
1164	3	0	4.79773000000000	27.6997000000000	11.4191660000000	1
1165	3	0	4.79773000000000	27.6997000000000	16.4943510000000	1
1166	3	0	4.79773000000000	27.6997000000000	21.5695350000000	1
1167	3	0	4.79773000000000	27.6997000000000	26.6447200000000	1
1168	3	0	4.79773000000000	27.6997000000000	31.7199050000000	1
1169	3	0	4.79773000000000	27.6997000000000	36.7950900000000	1
1170	3	0	4.79773000000000	27.6997000000000	41.8702750000000	1
1171	1	0	22.3894030000000	2.76997000000000	1.26879600000000	1
1172	2	0	22.3894030000000	2.76997000000000	6.34398100000000	1
1173	3	0	22.3894030000000	2.76997000000000	11.4191660000000	1
1174	3	0	22.3894030000000	2.76997000000000	16.4943510000000	1
1175	3	0	22.3894030000000	2.76997000000000	21.5695350000000	1
1176	3	0	22.3894030000000	2.76997000000000	26.6447200000000	1
1177	3	0	22.3894030000000	2.76997000000000	31.7199050000000	1
1178	3	0	22.3894030000000	2.76997000000000	36.7950900000000	1
1179	3	0	22.3894030000000	2.76997000000000	41.8702750000000	1
1180	1	0	20.7901600000000	5.53994000000000	1.26879600000000	1
1181	2	0	20.7901600000000	5.53994000000000	6.34398100000000	1
1182	3	0	20.7901600000000	5.53994000000000	11.4191660000000	1
1183	3	0	20.7901600000000	5.53994000000000	16.4943510000000	1
1184	3	0	20.7901600000000	5.53994000000000	21.5695350000000	1
1185	3	0	20.7901600000000	5.53994000000000	26.6447200000000	1
1186	3	0	20.7901600000000	5.53994000000000	31.7199050000000	1
1187	3	0	20.7901600000000	5.53994000000000	36.7950900000000	1
1188	3	0	20.7901600000000	5.53994000000000	41.8702750000000	1
1189	1	0	19.1909170000000	8.30991000000000	1.26879600000000	1
1190	2	0	19.1909170000000	8.30991000000000	6.34398100000000	1
1191	3	0	19.1909170000000	8.30991000000000	11.4191660000000	1
1192	3	0	19.1909170000000	8.30991000000000	16.4943510000000	1
1193	3	0	19.1909170000000	8.30991000000000	21.5695350000000	1
1194	3	0	19.1909170000000	8.30991000000000	26.6447200000000	1
1195	3	0	19.1909170000000	8.30991000000000	31.7199050000000	1
1196	3	0	19.1909170000000	8.30991000000000	36.7950900000000	1
1197	3	0	19.1909170000000	8.30991000000000	41.8702750000000	1
1198	1	0	17.5916740000000	11.0798800000000	1.26879600000000	1
1199	2	0	17.5916740000000	11.0798800000000	6.34398100000000	1
1200	3	0	17.5916740000000	11.0798800000000	11.4191660000000	1
1201	3	0	17.5916740000000	11.0798800000000	16.4943510000000	1
1202	3	0	17.5916740000000	11.0798800000000	21.5695350000000	1
1203	3	0	17.5916740000000	11.0798800000000	26.6447200000000	1
1204	3	0	17.5916740000000	11.0798800000000	31.7199050000000	1
1205	3	0	17.5916740000000	11.0798800000000	36.7950900000000	1
1206	3	0	17.5916740000000	11.0798800000000	41.8702750000000	1
1207	1	0	15.9924310000000	13.8498500000000	1.26879600000000	1
1208	2	0	15.9924310000000	13.8498500000000	6.34398100000000	1
1209	3	0	15.9924310000000	13.8498500000000	11.4191660000000	1
1210	3	0	15.9924310000000	13.8498500000000	16.4943510000000	1
1211	3	0	15.9924310000000	13.8498500000000	21.5695350000000	1
1212	3	0	15.9924310000000	13.8498500000000	26.6447200000000	1
1213	3	0	15.9924310000000	13.8498500000000	31.7199050000000	1
1214	3	0	15.9924310000000	13.8498500000000	36.7950900000000	1
1215	3	0	15.9924310000000	13.8498500000000	41.8702750000000	1
1216	1	0	14.3931880000000	16.6198200000000	1.26879600000000	1
1217	2	0	14.3931880000000	16.6198200000000	6.34398100000000	1
1218	3	0	14.3931880000000	16.6198200000000	11.4191660000000	1
1219	3	0	14.3931880000000	16.6198200000000	16.4943510000000	1
1220	3	0	14.3931880000000	16.6198200000000	21.5695350000000	1
1221	3	0	14.3931880000000	16.6198200000000	26.6447200000000	1
1222	3	0	14.3931880000000	16.6198200000000	31.7199050000000	1
1223	3	0	14.3931880000000	16.6198200000000	36.7950900000000	1
1224	3	0	14.3931880000000	16.6198200000000	41.8702750000000	1
1225	1	0	12.7939450000000	19.3897900000000	1.26879600000000	1
1226	2	0	12.7939450000000	19.3897900000000	6.34398100000000	1
1227	3	0	12.7939450000000	19.3897900000000	11.4191660000000	1
1228	3	0	12.7939450000000	19.3897900000000	16.4943510000000	1
1229	3	0	12.7939450000000	19.3897900000000	21.5695350000000	1
1230	3	0	12.7939450000000	19.3897900000000	26.6447200000000	1
1231	3	0	12.7939450000000	19.3897900000000	31.7199050000000	1
1232	3	0	12.7939450000000	19.3897900000000	36.7950900000000	1
1233	3	0	12.7939450000000	19.3897900000000	41.8702750000000	1
1234	1	0	11.1947020000000	22.1597600000000	1.26879600000000	1
1235	2	0	11.1947020000000	22.1597600000000	6.34398100000000	1
1236	3	0	11.1947020000000	22.1597600000000	11.4191660000000	1
1237	3	0	11.1947020000000	22.1597600000000	16.4943510000000	1
1238	3	0	11.1947020000000	22.1597600000000	21.5695350000000	1
1239	3	0	11.1947020000000	22.1597600000000	26.6447200000000	1
1240	3	0	11.1947020000000	22.1597600000000	31.7199050000000	1
1241	3	0	11.1947020000000	22.1597600000000	36.7950900000000	1
1242	3	0	11.1947020000000	22.1597600000000	41.8702750000000	1
1243	1	0	9.59545900000000	24.9297300000000	1.26879600000000	1
1244	2	0	9.59545900000000	24.9297300000000	6.34398100000000	1
1245	3	0	9.59545900000000	24.9297300000000	11.4191660000000	1
1246	3	0	9.59545900000000	24.9297300000000	16.4943510000000	1
1247	3	0	9.59545900000000	24.9297300000000	21.5695350000000	1
1248	3	0	9.59545900000000	24.9297300000000	26.6447200000000	1
1249	3	0	9.59545900000000	24.9297300000000	31.7199050000000	1
1250	3	0	9.59545900000000	24.9297300000000	36.7950900000000	1
1251	3	0	9.59545900000000	24.9297300000000	41.8702750000000	1
1252	1	0	7.99621600000000	27.6997000000000	1.26879600000000	1
1253	2	0	7.99621600000000	27.6997000000000	6.34398100000000	1
1254	3	0	7.99621600000000	27.6997000000000	11.4191660000000	1
1255	3	0	7.99621600000000	27.6997000000000	16.4943510000000	1
1256	3	0	7.99621600000000	27.6997000000000	21.5695350000000	1
1257	3	0	7.99621600000000	27.6997000000000	26.6447200000000	1
1258	3	0	7.99621600000000	27.6997000000000	31.7199050000000	1
1259	3	0	7.99621600000000	27.6997000000000	36.7950900000000	1
1260	3	0	7.99621600000000	27.6997000000000	41.8702750000000	1
1261	1	0	25.5878880000000	2.76997000000000	1.26879600000000	1
1262	2	0	25.5878880000000	2.76997000000000	6.34398100000000	1
1263	3	0	25.5878880000000	2.76997000000000	11.4191660000000	1
1264	3	0	25.5878880000000	2.76997000000000	16.4943510000000	1
1265	3	0	25.5878880000000	2.76997000000000	21.5695350000000	1
1266	3	0	25.5878880000000	2.76997000000000	26.6447200000000	1
1267	3	0	25.5878880000000	2.76997000000000	31.7199050000000	1
1268	3	0	25.5878880000000	2.76997000000000	36.7950900000000	1
1269	3	0	25.5878880000000	2.76997000000000	41.8702750000000	1
1270	1	0	23.9886450000000	5.53994000000000	1.26879600000000	1
1271	2	0	23.9886450000000	5.53994000000000	6.34398100000000	1
1272	3	0	23.9886450000000	5.53994000000000	11.4191660000000	1
1273	3	0	23.9886450000000	5.53994000000000	16.4943510000000	1
1274	3	0	23.9886450000000	5.53994000000000	21.5695350000000	1
1275	3	0	23.9886450000000	5.53994000000000	26.6447200000000	1
1276	3	0	23.9886450000000	5.53994000000000	31.7199050000000	1
1277	3	0	23.9886450000000	5.53994000000000	36.7950900000000	1
1278	3	0	23.9886450000000	5.53994000000000	41.8702750000000	1
1279	1	0	22.3894030000000	8.30991000000000	1.26879600000000	1
1280	2	0	22.3894030000000	8.30991000000000	6.34398100000000	1
1281	3	0	22.3894030000000	8.30991000000000	11.4191660000000	1
1282	3	0	22.3894030000000	8.30991000000000	16.4943510000000	1
1283	3	0	22.3894030000000	8.30991000000000	21.5695350000000	1
1284	3	0	22.3894030000000	8.30991000000000	26.6447200000000	1
1285	3	0	22.3894030000000	8.30991000000000	31.7199050000000	1
1286	3	0	22.3894030000000	8.30991000000000	36.7950900000000	1
1287	3	0	22.3894030000000	8.30991000000000	41.8702750000000	1
1288	1	0	20.7901600000000	11.0798800000000	1.26879600000000	1
1289	2	0	20.7901600000000	11.0798800000000	6.34398100000000	1
1290	3	0	20.7901600000000	11.0798800000000	11.4191660000000	1
1291	3	0	20.7901600000000	11.0798800000000	16.4943510000000	1
1292	3	0	20.7901600000000	11.0798800000000	21.5695350000000	1
1293	3	0	20.7901600000000	11.0798800000000	26.6447200000000	1
1294	3	0	20.7901600000000	11.0798800000000	31.7199050000000	1
1295	3	0	20.7901600000000	11.0798800000000	36.7950900000000	1
1296	3	0	20.7901600000000	11.0798800000000	41.8702750000000	1
1297	1	0	19.1909170000000	13.8498500000000	1.26879600000000	1
1298	2	0	19.1909170000000	13.8498500000000	6.34398100000000	1
1299	3	0	19.1909170000000	13.8498500000000	11.4191660000000	1
1300	3	0	19.1909170000000	13.8498500000000	16.4943510000000	1
1301	3	0	19.1909170000000	13.8498500000000	21.5695350000000	1
1302	3	0	19.1909170000000	13.8498500000000	26.6447200000000	1
